year,title,genre,avg_vote,movie_category,duration,length_category
2016,Alipato: The Very Brief Life of an Ember,"Crime, Drama, Thriller",5.7,Average,88,Avg. Length Film
2016,Die Geschwister,"Drama, Romance",5.4,Average,85,Avg. Length Film
2016,Gahim Fel Hend,"Action, Comedy",5.2,Average,107,Avg. Length Film
2016,Major Deal,Comedy,5.4,Average,65,Avg. Length Film
2016,Stado,Comedy,7.1,Excellent,100,Avg. Length Film
2016,A Doggone Christmas,Family,3.7,Average,82,Avg. Length Film
2016,Kuttrame Thandanai,"Crime, Drama, Mystery",7.8,Excellent,100,Avg. Length Film
2016,Cô Hâu Gái,"Horror, Romance",5.7,Average,105,Avg. Length Film
2016,Dhilluku Dhuddu,"Comedy, Horror",5.1,Average,160,No Data
2016,Minutes Past Midnight,"Horror, Thriller",5.0,Average,98,Avg. Length Film
2016,Winter Thaw,"Drama, Family, Fantasy",7.6,Excellent,53,Short Film
2016,Uang Panai' Maha(R)L,"Comedy, Drama, Romance",6.5,Average,119,Avg. Length Film
2016,Empty Space,Drama,6.8,Average,76,Avg. Length Film
2016,Aruvi,Drama,8.7,Excellent,130,No Data
2016,Morran & Tobias - Som en skänk från ovan,Comedy,5.6,Average,99,Avg. Length Film
2016,Ceux qui font les révolutions à moitié n'ont fait q,Drama,6.9,Average,183,No Data
2016,Kidou senshi Gandamu: The Origin III - Akatsuki no ,"Animation, Action, Drama",8.0,Excellent,68,Avg. Length Film
2016,Dark Chocolate,"Crime, Thriller",4.3,Average,92,Avg. Length Film
2016,Utsuroi no hyôhonbako,Comedy,1.0,Poor,95,Avg. Length Film
2016,Rudy Habibie (Habibie & Ainun 2),"Drama, Romance",7.5,Excellent,124,No Data
2016,Hartenstrijd,Comedy,5.6,Average,90,Avg. Length Film
2016,Take Off 2,Sport,6.6,Average,126,No Data
2016,Sila Samayangalil,Drama,7.2,Excellent,110,Avg. Length Film
2016,Hermia & Helena,"Comedy, Drama",5.7,Average,87,Avg. Length Film
2016,Warkop DKI Reborn: Jangkrik Boss Part 1,Comedy,6.5,Average,95,Avg. Length Film
2016,Kuai shou qiang shou kuai qiang shou,"Action, Comedy",5.3,Average,115,Avg. Length Film
2016,Kaze ni nureta onna,"Drama, Romance",6.1,Average,78,Avg. Length Film
2016,Esteros,"Drama, Romance",7.0,Excellent,83,Avg. Length Film
2016,Interchange,"Fantasy, Thriller",5.2,Average,102,Avg. Length Film
2016,Pokemon za mubi XY& Z 'borukenion to kiko (karakuri,"Animation, Action, Adventu",6.0,Average,90,Avg. Length Film
2016,Zuttomaekara sukideshita.: Kokuhaku jikkou iinkai,"Animation, Drama, Romance",6.5,Average,63,Avg. Length Film
2016,Odd Squad: The Movie,"Comedy, Crime, Family",6.3,Average,67,Avg. Length Film
2016,Guppy,"Comedy, Drama, Family",8.1,Excellent,158,No Data
2016,Sabaibaru famirî,"Adventure, Comedy, Family",7.2,Excellent,117,Avg. Length Film
2016,Hema Hema: Sing Me a Song While I Wait,"Drama, Mystery",6.8,Average,96,Avg. Length Film
2016,Spies Are Forever,Musical,9.0,Excellent,159,No Data
2016,Pamilya Ordinaryo,Drama,7.4,Excellent,107,Avg. Length Film
2016,Mon ange,Romance,6.0,Average,80,Avg. Length Film
2016,Her Last Will,Thriller,6.0,Average,91,Avg. Length Film
2016,Kobiety bez wstydu,Comedy,2.2,Poor,110,Avg. Length Film
2016,Cyborg 009: Call of Justice I,"Animation, Action, Sci-Fi",6.6,Average,100,Avg. Length Film
2016,Louise en hiver,"Animation, Drama",7.1,Excellent,75,Avg. Length Film
2016,The Last Descent,Drama,5.3,Average,105,Avg. Length Film
2016,Shi tu xing zhe,"Action, Crime, Mystery",6.1,Average,109,Avg. Length Film
2016,Monster High: Welcome to Monster High,"Animation, Fantasy",5.6,Average,73,Avg. Length Film
2016,Kismath,"Drama, Musical, Romance",6.7,Average,102,Avg. Length Film
2016,La reconquista,Drama,6.7,Average,108,Avg. Length Film
2016,Gleißendes Glück,"Drama, Mystery",5.8,Average,101,Avg. Length Film
2016,Sole cuore amore,Drama,6.7,Average,113,Avg. Length Film
2016,Lev shaket meod,Drama,6.5,Average,92,Avg. Length Film
2016,Dangsinjasingwa dangsinui geot,"Comedy, Drama",6.9,Average,86,Avg. Length Film
2016,Bossgiri,"Action, Comedy, Thriller",5.9,Average,165,No Data
2016,Locos de Amor,"Comedy, Musical",5.7,Average,93,Avg. Length Film
2016,Swarna Kaduva,Comedy,5.2,Average,148,No Data
2016,Versus,"Action, Drama, Sport",4.7,Average,111,Avg. Length Film
2016,Days of Tafree,Comedy,7.4,Excellent,155,No Data
2016,Inconceivable,"Drama, Thriller",5.0,Average,91,Avg. Length Film
2016,Teo-neol,"Action, Drama",6.9,Average,126,No Data
2016,Vojna akademija 3,Drama,5.1,Average,95,Avg. Length Film
2016,Rudorufu to Ippaiattena,"Animation, Adventure, Come",6.6,Average,89,Avg. Length Film
2016,Blue Jay,"Drama, Romance",7.3,Excellent,80,Avg. Length Film
2016,Chudail Story,Horror,2.5,Poor,100,Avg. Length Film
2016,Guntur Talkies,Comedy,5.8,Average,158,No Data
2016,Tiempo muerto,Drama,6.1,Average,103,Avg. Length Film
2016,Suki demo nai kuseni,"Drama, Romance",5.5,Average,85,Avg. Length Film
2016,La ragazza del mondo,"Drama, Romance",6.9,Average,101,Avg. Length Film
2016,Asura,"Action, Crime",6.6,Average,136,No Data
2016,A Death in the Gunj,"Drama, Thriller",7.5,Excellent,110,Avg. Length Film
2016,Wo bu shi Pan Jin Lian,"Comedy, Drama",6.9,Average,128,No Data
2016,King of the Dancehall,"Drama, Musical",4.9,Average,100,Avg. Length Film
2016,Chistoe iskusstvo,"Crime, Mystery, Thriller",5.8,Average,93,Avg. Length Film
2016,Code Geass: Boukoku no Akito Final - Itoshiki Monot,"Animation, Action, Sci-Fi",6.2,Average,60,Avg. Length Film
2016,High & Low the Red Rain,Drama,6.2,Average,110,Avg. Length Film
2016,Akuseru wârudo: Infinite Burst,Animation,6.0,Average,88,Avg. Length Film
2016,Pärdä,Drama,8.4,Excellent,72,Avg. Length Film
2016,Tommaso,"Comedy, Drama",6.1,Average,97,Avg. Length Film
2016,Gantz: O,"Animation, Action, Drama",7.2,Excellent,95,Avg. Length Film
2016,Grimmd,"Crime, Drama, Thriller",5.3,Average,97,Avg. Length Film
2016,Werewolf,Drama,6.1,Average,80,Avg. Length Film
2016,Prem Ki Bujhini,Romance,8.1,Excellent,140,No Data
2016,Withered Green,Drama,6.1,Average,73,Avg. Length Film
2016,Los Nadie,Drama,7.1,Excellent,84,Avg. Length Film
2016,The Rolling Stones Havana Moon,Music,7.7,Excellent,116,Avg. Length Film
2016,Bambukat,"Comedy, Drama",7.6,Excellent,118,Avg. Length Film
2016,Atomic Shark,"Action, Adventure, Comedy",3.0,Poor,90,Avg. Length Film
2016,Horror Hotel the Movie,"Comedy, Horror, Sci-Fi",4.6,Average,103,Avg. Length Film
2016,Jesús,Drama,6.0,Average,85,Avg. Length Film
2016,Saansein: The Last Breath,"Horror, Romance",3.2,Average,101,Avg. Length Film
2016,Ascent,Drama,7.1,Excellent,80,Avg. Length Film
2016,Seni Seven Ölsün,Comedy,5.6,Average,105,Avg. Length Film
2016,The Ouija Possession,Horror,2.0,Poor,95,Avg. Length Film
2016,Dharma Durai,Drama,7.5,Excellent,147,No Data
2016,Ikimizin Yerine,Romance,6.2,Average,126,No Data
2016,Ostatnia rodzina,"Biography, Drama",7.5,Excellent,123,No Data
2016,Slava,Drama,7.6,Excellent,101,Avg. Length Film
2016,Tell Me How I Die,"Horror, Mystery, Thriller",5.0,Average,107,Avg. Length Film
2016,Fathers,"Drama, Romance",6.1,Average,96,Avg. Length Film
2016,Zhong xie,Horror,6.6,Average,110,Avg. Length Film
2016,Po prostu przyjazn,"Comedy, Drama",5.5,Average,133,No Data
2016,Zapas,"Comedy, Drama, Family",5.2,Average,85,Avg. Length Film
2016,Freaky Ali,"Comedy, Sport",4.9,Average,120,No Data
2016,Branagh Theatre Live: Romeo and Juliet,Romance,8.1,Excellent,165,No Data
2016,Mister Universo,Drama,7.1,Excellent,90,Avg. Length Film
2016,1st Strike,Drama,4.8,Average,99,Avg. Length Film
2016,Dear Zindagi,"Drama, Romance",7.6,Excellent,151,No Data
2016,Janatha Garage,"Action, Drama",7.3,Excellent,162,No Data
2016,Deokhyeongju,"Action, Biography, Drama",6.8,Average,127,No Data
2016,Manamantha,Drama,7.7,Excellent,164,No Data
2016,Yi lu shun feng,"Comedy, Crime, Drama",6.8,Average,111,Avg. Length Film
2016,Babu Bangaram,"Action, Comedy",5.4,Average,150,No Data
2016,Onze Jongens,Comedy,5.5,Average,112,Avg. Length Film
2016,Diggery,Horror,3.5,Average,80,Avg. Length Film
2016,Hatton Garden the Heist,"Action, Crime, Drama",3.8,Average,87,Avg. Length Film
2016,The Dragon Spell,"Animation, Adventure, Come",5.4,Average,85,Avg. Length Film
2016,Lanetli Anahtar,Horror,4.1,Average,115,Avg. Length Film
2016,"Fell, Jumped or Pushed",Comedy,6.0,Average,89,Avg. Length Film
2016,Girl in the Box,"Crime, Drama",6.4,Average,87,Avg. Length Film
2016,Tamilselvanum Thaniyar Anjalum,"Action, Romance, Thriller",5.1,Average,113,Avg. Length Film
2016,Wagah,"Action, Drama",3.4,Average,122,No Data
2016,La tutora,"Drama, Fantasy, Mystery",6.0,Average,114,Avg. Length Film
2016,Thodari,"Action, Thriller",4.5,Average,168,No Data
2016,Janaan,"Drama, Musical, Romance",7.1,Excellent,133,No Data
2016,Howaito rirî,Drama,4.8,Average,80,Avg. Length Film
2016,Vlog Fest 2016,"Comedy, Drama",8.5,Excellent,50,Short Film
2016,Haus Ohne Dach,Drama,7.1,Excellent,117,Avg. Length Film
2016,Anchiporuno,Drama,6.4,Average,76,Avg. Length Film
2016,Batman: Return of the Caped Crusaders,"Animation, Action, Adventu",6.8,Average,78,Avg. Length Film
2016,Un Natale al Sud,Comedy,2.2,Poor,90,Avg. Length Film
2016,Al Ma' wal Khodra wal Wajh al Hassan,Drama,5.6,Average,115,Avg. Length Film
2016,Bar Bahar,Drama,7.3,Excellent,103,Avg. Length Film
2016,The Road to Mandalay,Drama,6.9,Average,108,Avg. Length Film
2016,Santa & Andrés,Drama,6.7,Average,105,Avg. Length Film
2016,Ismach Hatani,"Comedy, Drama",6.5,Average,96,Avg. Length Film
2016,Pi sheng shang de hun,Drama,6.8,Average,142,No Data
2016,Bhouri,Drama,6.8,Average,140,No Data
2016,The Wedding Party,"Comedy, Romance",6.0,Average,110,Avg. Length Film
2016,7:19,"Drama, History",6.0,Average,94,Avg. Length Film
2016,Ameerika suvi,"Comedy, Drama",5.2,Average,85,Avg. Length Film
2016,Wrong Side Raju,"Drama, Thriller",8.0,Excellent,140,No Data
2016,Kaashmora,"Action, Comedy, Fantasy",5.6,Average,163,No Data
2016,Eksi Elmalar,"Biography, Comedy, Drama",7.1,Excellent,114,Avg. Length Film
2016,El Degmemis Ask,"Comedy, Family, Romance",5.7,Average,98,Avg. Length Film
2016,Viejo Calavera,"Adventure, Drama, Mystery",6.4,Average,80,Avg. Length Film
2016,Uncontrolled Love,Drama,6.7,Average,75,Avg. Length Film
2016,Seneca's Day,"Drama, History, Romance",6.1,Average,106,Avg. Length Film
2016,Black Luck,"Action, Crime, Drama",4.6,Average,90,Avg. Length Film
2016,Red Sonja: Queen of Plagues,"Animation, Action, Adventu",3.5,Average,74,Avg. Length Film
2016,Camp Sawi,Comedy,6.8,Average,109,Avg. Length Film
2016,Laavor et hakir,"Comedy, Romance",6.5,Average,110,Avg. Length Film
2016,The Middle Finger,Comedy,4.0,Average,83,Avg. Length Film
2016,Geumul,Drama,7.3,Excellent,114,Avg. Length Film
2016,The Wednesday,"Crime, Drama",6.1,Average,87,Avg. Length Film
2016,Hotel Salvation,"Comedy, Drama",7.1,Excellent,102,Avg. Length Film
2016,Aanandam,"Adventure, Comedy, Drama",7.1,Excellent,120,No Data
2016,'S' fung bou,"Action, Crime",5.1,Average,95,Avg. Length Film
2016,Me,Drama,5.3,Average,83,Avg. Length Film
2016,Laaf Wa Dawaraan,"Comedy, Family",5.6,Average,90,Avg. Length Film
2016,Jimunopedi ni midareru,"Drama, Romance",5.7,Average,83,Avg. Length Film
2016,Thikka,"Action, Comedy",4.7,Average,140,No Data
2016,Desu foresuto kyofu no mori 5,Horror,1.0,Poor,65,Avg. Length Film
2016,Bornless Ones,Horror,4.6,Average,81,Avg. Length Film
2016,The Doll,"Horror, Thriller",5.4,Average,107,Avg. Length Film
2016,Ded Moroz. Bitva Magov,"Action, Adventure, Family",3.7,Average,117,Avg. Length Film
2016,Hotel Rock'n'Roll,Comedy,6.3,Average,100,Avg. Length Film
2016,Beomjoeui yeowang,"Comedy, Crime, Thriller",6.5,Average,103,Avg. Length Film
2016,Swingers,Comedy,6.6,Average,85,Avg. Length Film
2016,Che vuoi che sia,Comedy,6.3,Average,105,Avg. Length Film
2016,The Darkest Dawn,Sci-Fi,4.1,Average,76,Avg. Length Film
2016,Hide the Monster,Horror,6.3,Average,79,Avg. Length Film
2016,Death Forest 4,Horror,1.0,Poor,70,Avg. Length Film
2016,"O, ne! O, taip!",Comedy,5.1,Average,102,Avg. Length Film
2016,Gangster,Romance,5.0,Average,141,No Data
2016,Jaguar,Action,5.7,Average,153,No Data
2016,Dao khanong,Drama,6.5,Average,105,Avg. Length Film
2016,Christmas with the Andersons,"Comedy, Family",4.0,Average,90,Avg. Length Film
2016,Dhruva,"Action, Thriller",7.9,Excellent,165,No Data
2016,Tam Cam: Chuyen Chua Ke,"Drama, Fantasy",5.7,Average,116,Avg. Length Film
2016,Siccîn 3: Cürmü Ask,Horror,6.9,Average,110,Avg. Length Film
2016,Surat dari Praha,"Drama, Musical, Romance",7.2,Excellent,97,Avg. Length Film
2016,Jing tian da ni zhuan,"Crime, Mystery",5.6,Average,103,Avg. Length Film
2016,Koca Dünya,Drama,6.8,Average,101,Avg. Length Film
2016,Kidô Senshi Gandamu Sandaboruto Dissenba Sukai,"Animation, Sci-Fi, War",7.1,Excellent,70,Avg. Length Film
2016,Smolensk,"Drama, Thriller",1.4,Poor,120,No Data
2016,Ninkô no junan,Drama,5.8,Average,70,Avg. Length Film
2016,MSG the Warrior: Lion Heart,"Adventure, Fantasy, Sci-Fi",6.9,Average,120,No Data
2016,Yat nim mou ming,Drama,7.3,Excellent,101,Avg. Length Film
2016,El auge del humano,Drama,5.8,Average,99,Avg. Length Film
2016,Family Katta,Family,7.7,Excellent,124,No Data
2016,Tutak Tutak Tutiya,"Comedy, Horror",5.4,Average,138,No Data
2016,Samurai Rauni Reposaarelainen,"Action, Adventure, Comedy",6.1,Average,80,Avg. Length Film
2016,Bad Black,Action,7.1,Excellent,68,Avg. Length Film
2016,Mei Gong he xing dong,"Action, Adventure, Crime",6.6,Average,124,No Data
2016,Maliglutit,Drama,6.8,Average,94,Avg. Length Film
2016,Munmo tashi khyidron,Mystery,6.9,Average,132,No Data
2016,Dongri Ka Raja,"Action, Drama, Romance",4.0,Average,139,No Data
2016,Nikka Zaildar,"Comedy, Drama, Romance",7.5,Excellent,134,No Data
2016,Malaria,"Drama, Romance",5.7,Average,86,Avg. Length Film
2016,The Falls: Covenant of Grace,"Drama, Romance",7.0,Excellent,119,Avg. Length Film
2016,Çok Uzak Fazla Yakin,"Drama, Romance",4.7,Average,100,Avg. Length Film
2016,Müthis Bir Film,Comedy,5.4,Average,100,Avg. Length Film
2016,Qi yue yu an sheng,"Drama, Romance",7.4,Excellent,110,Avg. Length Film
2016,Kirik Party,"Comedy, Drama",8.5,Excellent,159,No Data
2016,Kidaari,Action,6.1,Average,140,No Data
2016,Majnu,"Comedy, Drama, Romance",6.5,Average,138,No Data
2016,El futuro perfecto,Drama,6.7,Average,65,Avg. Length Film
2016,Before I Die,Horror,6.0,Average,142,No Data
2016,Chun-mong,"Drama, Family",6.9,Average,101,Avg. Length Film
2016,Zhui xiong zhe ye,Crime,6.8,Average,110,Avg. Length Film
2016,Wolyn,"Drama, History, War",7.6,Excellent,150,No Data
2016,Kékszakállú,Drama,5.5,Average,72,Avg. Length Film
2016,Zhenikh,Comedy,4.2,Average,90,Avg. Length Film
2016,My Egg Boy,"Comedy, Drama, Romance",5.5,Average,112,Avg. Length Film
2016,La última fiesta,Comedy,4.5,Average,104,Avg. Length Film
2016,I Belonged to You,"Drama, Romance",5.4,Average,112,Avg. Length Film
2016,Kalb Balady,Comedy,4.6,Average,100,Avg. Length Film
2016,Aandavan Kattalai,Drama,8.2,Excellent,151,No Data
2016,Yok Artik 2,Comedy,5.2,Average,82,Avg. Length Film
2016,I babysitter,Comedy,5.2,Average,81,Avg. Length Film
2016,Qualcosa di nuovo,Comedy,5.7,Average,93,Avg. Length Film
2016,7 minuti,Drama,6.7,Average,88,Avg. Length Film
2016,Poveri ma ricchi,Comedy,6.1,Average,90,Avg. Length Film
2016,Jyo Achyutananda,"Comedy, Drama, Romance",6.6,Average,125,No Data
2016,The Third Party,"Comedy, Romance",6.1,Average,118,Avg. Length Film
2016,Dou foh sun man sin,"Crime, Drama",6.3,Average,90,Avg. Length Film
2016,Wei wei yi xiao hen qing cheng,"Drama, Romance",6.4,Average,103,Avg. Length Film
2016,Plac zabaw,"Drama, Thriller",6.3,Average,82,Avg. Length Film
2016,Natale a Londra - Dio salvi la Regina,Comedy,4.0,Average,90,Avg. Length Film
2016,Orange: Mirai,"Animation, Drama, Romance",7.0,Excellent,63,Avg. Length Film
2016,Elon Não Acredita na Morte,Drama,5.3,Average,75,Avg. Length Film
2016,Deti protiv volshebnikov,"Animation, Adventure, Dram",1.5,Poor,88,Avg. Length Film
2016,Hamlat Feraizar,"Comedy, Drama",4.9,Average,123,No Data
2016,Saruhan,"Action, Biography, Thrille",7.9,Excellent,97,Avg. Length Film
2016,Lock,Thriller,6.2,Average,92,Avg. Length Film
2016,It's All Good,Comedy,7.1,Excellent,96,Avg. Length Film
2016,I'm a Killer,"Crime, Drama, Thriller",7.0,Excellent,117,Avg. Length Film
2016,Abhinetri,"Comedy, Horror",6.1,Average,127,No Data
2016,"Stockholm, My Love","Drama, Musical",4.6,Average,88,Avg. Length Film
2016,Õnn tuleb magades,Drama,5.4,Average,90,Avg. Length Film
2016,Devi(L),"Comedy, Horror",6.2,Average,126,No Data
2016,Kavi Uddheshichathu..?,Comedy,5.4,Average,137,No Data
2016,Maroon,Thriller,5.2,Average,94,Avg. Length Film
2016,Ba yue,Drama,6.9,Average,106,Avg. Length Film
2016,Yom lel-Sittat,Drama,6.2,Average,123,No Data
2016,Ventilator,Drama,8.0,Excellent,143,No Data
2016,Olappeeppi,Drama,7.7,Excellent,121,No Data
2016,7 Giorni,Drama,7.0,Excellent,96,Avg. Length Film
2016,Undecided: The Movie,Comedy,7.2,Excellent,86,Avg. Length Film
2016,Siphayo,Drama,5.3,Average,90,Avg. Length Film
2016,Remo,"Comedy, Romance",5.8,Average,151,No Data
2016,Rekka,Action,4.9,Average,141,No Data
2016,Salvaje despertar,Drama,3.9,Average,89,Avg. Length Film
2016,Mawlana,"Drama, Mystery",7.0,Excellent,130,No Data
2016,Hyper,"Action, Drama",5.6,Average,144,No Data
2016,Bu cheng wen ti de wen ti,Drama,7.3,Excellent,144,No Data
2016,Yi ju ding yi wan ju,Drama,6.3,Average,107,Avg. Length Film
2016,Teesklejad,"Drama, Thriller",5.6,Average,102,Avg. Length Film
2016,Bai yi,Drama,6.3,Average,95,Avg. Length Film
2016,Pr' Hostar,Comedy,7.3,Excellent,87,Avg. Length Film
2016,Oglan Evi 2,Comedy,6.4,Average,115,Avg. Length Film
2016,Yeon-ae-dam,"Drama, Romance",6.8,Average,99,Avg. Length Film
2016,Ism,Action,5.8,Average,132,No Data
2016,Mrs K,"Action, Crime, Drama",5.7,Average,97,Avg. Length Film
2016,Ivan Tsarévitch et la princesse changeante,"Animation, Family, Fantasy",6.8,Average,53,Short Film
2016,Canola,Drama,6.9,Average,117,Avg. Length Film
2016,Birdshot,"Drama, Mystery, Thriller",6.6,Average,116,Avg. Length Film
2016,Desolasi,"Drama, Fantasy, Sci-Fi",6.2,Average,111,Avg. Length Film
2016,Rosvaei 2,"Comedy, Drama",2.1,Poor,88,Avg. Length Film
2016,Gautas iskvietimas 3,Comedy,5.2,Average,89,Avg. Length Film
2016,Byomkesh O Chiriakhana,Thriller,6.6,Average,107,Avg. Length Film
2016,Briciole sul mare,Comedy,5.2,Average,88,Avg. Length Film
2016,Devil's Domain,Horror,3.4,Average,93,Avg. Length Film
2016,Comeback: Um Matador Nunca se Aposenta,Drama,6.9,Average,89,Avg. Length Film
2016,Suepeullit,"Action, Drama, Sport",5.3,Average,123,No Data
2016,Vicdan Agaci,Drama,5.2,Average,82,Avg. Length Film
2016,Shadows of the Dead,Horror,4.3,Average,87,Avg. Length Film
2016,Teukbyulshimin,Drama,6.3,Average,130,No Data
2016,Long quan xiao zi,Action,4.2,Average,98,Avg. Length Film
2016,Plateia Amerikis,Drama,6.5,Average,86,Avg. Length Film
2016,Emtehan Nahaee,Drama,4.3,Average,93,Avg. Length Film
2016,Pariente,"Drama, Thriller, Western",6.5,Average,115,Avg. Length Film
2016,Chung tin foh,"Action, Crime, Thriller",4.6,Average,99,Avg. Length Film
2016,Khawto,Thriller,6.4,Average,140,No Data
2016,Eagoler Chokh,Thriller,7.2,Excellent,117,Avg. Length Film
2016,Chhakka Panja,"Comedy, Drama, Family",6.7,Average,130,No Data
2016,Miss Saigon: 25th Anniversary,"Drama, Musical, Romance",8.1,Excellent,141,No Data
2016,Kelor Kirti,Comedy,4.2,Average,154,No Data
2016,Hwanjeolgi,Drama,6.8,Average,115,Avg. Length Film
2016,Patay na si Hesus,Comedy,7.6,Excellent,90,Avg. Length Film
2016,Lu de shui,Comedy,7.4,Excellent,113,Avg. Length Film
2016,One Day,"Drama, Romance",7.7,Excellent,135,No Data
2016,Rama Rama Re,"Drama, Thriller",8.2,Excellent,112,Avg. Length Film
2016,Doo namja,"Action, Crime",6.2,Average,107,Avg. Length Film
2016,Leokki,"Action, Comedy, Crime",6.9,Average,112,Avg. Length Film
2016,My War,"History, War",5.2,Average,120,No Data
2016,Prosta historia o morderstwie,"Crime, Thriller",5.9,Average,89,Avg. Length Film
2016,The Witching,Horror,3.8,Average,80,Avg. Length Film
2016,Die Beautiful,"Comedy, Drama",7.8,Excellent,120,No Data
2016,Live from Dhaka,Drama,7.7,Excellent,91,Avg. Length Film
2016,Aaaadat Nemikonim,"Drama, Romance",5.5,Average,88,Avg. Length Film
2016,Khandehaye-Atoosa,Drama,4.0,Average,76,Avg. Length Film
2016,Kissing?,"Comedy, Drama, Romance",5.9,Average,77,Avg. Length Film
2016,Hajwala,"Action, Adventure, Crime",2.2,Poor,96,Avg. Length Film
2016,Santhu Straight Forward,"Action, Drama, Romance",6.5,Average,159,No Data
2016,La Última Tarde,Drama,7.1,Excellent,81,Avg. Length Film
2016,Quel bravo ragazzo,"Comedy, Crime",5.3,Average,81,Avg. Length Film
2016,Trapped,"Action, Drama, Thriller",7.5,Excellent,105,Avg. Length Film
2016,Baradaram Khosro,Drama,6.9,Average,90,Avg. Length Film
2016,Bulan Terbelah di Langit Amerika 2,"Adventure, Drama",4.3,Average,100,Avg. Length Film
2016,À mon âge je me cache encore pour fumer,Drama,7.1,Excellent,90,Avg. Length Film
2016,Haft mahegi,Drama,5.1,Average,77,Avg. Length Film
2016,Volumes of Blood: Horror Stories,Horror,4.3,Average,118,Avg. Length Film
2016,It Lives in the Attic,Thriller,3.2,Average,85,Avg. Length Film
