year,title,genre,avg_vote,movie_category,duration,length_category
2014,Virados do Avesso,"Comedy, Romance",4.4,Average,96,Avg. Length Film
2014,Xin hua lu fang,"Comedy, Drama, Romance",6.4,Average,116,Avg. Length Film
2014,Chuang ru zhe,"Crime, Drama, Thriller",6.8,Average,116,Avg. Length Film
2014,Senza nessuna pietà,"Crime, Drama",6.0,Average,95,Avg. Length Film
2014,Sonyeogoedam,"Horror, Thriller",5.9,Average,90,Avg. Length Film
2014,Jakten på Berlusconi,Comedy,4.6,Average,82,Avg. Length Film
2014,Nobi,"Drama, War",6.4,Average,87,Avg. Length Film
2014,La trattativa,Crime,7.1,Excellent,108,Avg. Length Film
2014,Sarancha,"Crime, Drama, Thriller",5.6,Average,124,No Data
2014,Arance & martello,Comedy,6.2,Average,105,Avg. Length Film
2014,"Christmas, Again","Drama, Romance",6.6,Average,80,Avg. Length Film
2014,Anime nere,"Crime, Drama",6.8,Average,109,Avg. Length Film
2014,Sivas,Drama,7.5,Excellent,97,Avg. Length Film
2014,Vikramadithyan,Drama,6.7,Average,143,No Data
2014,Yamaleela 2,"Drama, Family",6.9,Average,144,No Data
2014,Hou hui wu qi,"Comedy, Drama",6.3,Average,105,Avg. Length Film
2014,Tu zi zhon de huo hu li,"Animation, Adventure, Fami",3.1,Average,83,Avg. Length Film
2014,Uribyeol Ilho-wa Eollukso,"Animation, Comedy, Family",5.8,Average,81,Avg. Length Film
2014,Persona 3 the Movie: #2 Midsummer Knight's Dream,"Animation, Action, Adventu",7.1,Excellent,93,Avg. Length Film
2014,Drága Elza!,"Drama, War",5.8,Average,96,Avg. Length Film
2014,Fun sau 100 chi,"Comedy, Romance",5.8,Average,105,Avg. Length Film
2014,Loreak,Drama,6.8,Average,99,Avg. Length Film
2014,Doushitemo furetakunai,"Drama, Romance",6.7,Average,84,Avg. Length Film
2014,Hwajang,Drama,6.6,Average,89,Avg. Length Film
2014,La princesa de Francia,"Comedy, Drama, Romance",6.0,Average,67,Avg. Length Film
2014,Ventos de Agosto,Drama,6.2,Average,77,Avg. Length Film
2014,Fort Buchanan,"Comedy, Drama, Romance",5.2,Average,65,Avg. Length Film
2014,Yi sheng yi shi,"Drama, Romance",5.2,Average,106,Avg. Length Film
2014,Sinfonia da Necrópole,"Comedy, Musical, Romance",6.9,Average,85,Avg. Length Film
2014,Los hongos,Drama,6.6,Average,103,Avg. Length Film
2014,Cavalo Dinheiro,Drama,7.0,Excellent,103,Avg. Length Film
2014,La scuola più bella del mondo,Comedy,4.9,Average,98,Avg. Length Film
2014,Apo erota,"Comedy, Drama, Romance",6.4,Average,90,Avg. Length Film
2014,Talk Back and You're Dead,"Action, Comedy, Romance",5.8,Average,120,No Data
2014,Ruas Rivais,"Action, Comedy, Drama",4.4,Average,108,Avg. Length Film
2014,Tutto molto bello,Comedy,2.7,Poor,90,Avg. Length Film
2014,Run Raja Run,"Comedy, Drama",7.4,Excellent,137,No Data
2014,Geethanjali,"Comedy, Horror",6.3,Average,135,No Data
2014,Rabhasa,"Action, Comedy",4.9,Average,153,No Data
2014,Avatharam,"Action, Crime, Drama",4.0,Average,141,No Data
2014,The Record Keeper,Sci-Fi,6.0,Average,130,No Data
2014,Pokemon Za Mûbî XY: Hakai no Mayu to Dianshî,"Animation, Action, Adventu",5.5,Average,76,Avg. Length Film
2014,Manglish,Comedy,4.3,Average,143,No Data
2014,The Christmas Dragon,"Adventure, Drama, Fantasy",4.7,Average,106,Avg. Length Film
2014,Si da ming bu 3,Action,5.6,Average,106,Avg. Length Film
2014,L for Leisure,Comedy,6.1,Average,74,Avg. Length Film
2014,Barbie and the Secret Door,"Animation, Family",5.7,Average,81,Avg. Length Film
2014,Ardennes Fury,"Action, War",2.2,Poor,87,Avg. Length Film
2014,Santa Claws,"Family, Fantasy",3.0,Poor,86,Avg. Length Film
2014,L'amour au temps de la guerre civile,Drama,6.2,Average,120,No Data
2014,Gwanneungui Bubchik,"Comedy, Drama, Romance",6.1,Average,109,Avg. Length Film
2014,Milionari,"Biography, Crime, Drama",5.8,Average,100,Avg. Length Film
2014,OzLand,"Drama, Fantasy, Sci-Fi",4.9,Average,105,Avg. Length Film
2014,Zvezda,"Comedy, Drama",7.0,Excellent,128,No Data
2014,Corbo,"Biography, Crime, Drama",7.3,Excellent,119,Avg. Length Film
2014,Alt Love Building,Comedy,5.9,Average,115,Avg. Length Film
2014,Double DI Trouble,Comedy,6.2,Average,108,Avg. Length Film
2014,Sigaram Thodu,"Action, Thriller",6.2,Average,147,No Data
2014,Anukshanam,"Crime, Thriller",6.5,Average,82,Avg. Length Film
2014,Power,Action,5.8,Average,147,No Data
2014,Doraemon: New Nobita's Great Demon-Peko and the Exp,"Animation, Action, Adventu",6.8,Average,109,Avg. Length Film
2014,Zhi qu wei hu shan,"Action, Adventure, Biograp",6.5,Average,141,No Data
2014,Apothecary,"Drama, Thriller",7.1,Excellent,138,No Data
2014,Ka-teu,Drama,6.7,Average,110,Avg. Length Film
2014,The Man Cave,"Comedy, Drama",5.0,Average,97,Avg. Length Film
2014,Bîranînen li ser kevirî,"Comedy, Drama, History",6.9,Average,97,Avg. Length Film
2014,Canon - fidelidad al límite,Drama,4.8,Average,104,Avg. Length Film
2014,Kistimaat,"Action, Crime",5.7,Average,151,No Data
2014,Tong zhuo de ni,"Comedy, Romance",5.6,Average,98,Avg. Length Film
2014,GazGolder,Crime,2.5,Poor,119,Avg. Length Film
2014,Jo-Eun-Chin-Goo-Deul,Thriller,6.7,Average,114,Avg. Length Film
2014,Madam ppang-deok,"Romance, Thriller",5.9,Average,113,Avg. Length Film
2014,Urok,Drama,7.2,Excellent,111,Avg. Length Film
2014,Dólares de arena,Drama,5.9,Average,84,Avg. Length Film
2014,Shinya shokudô,"Comedy, Drama",7.4,Excellent,119,Avg. Length Film
2014,Borbaad,"Action, Drama, Romance",5.4,Average,140,No Data
2014,RiffTrax Live: Godzilla,Comedy,6.4,Average,136,No Data
2014,RiffTrax Live: Anaconda,Comedy,6.2,Average,120,No Data
2014,The War Within,"Drama, Fantasy",5.0,Average,92,Avg. Length Film
2014,2/11 Het spel van de wolf,Drama,5.2,Average,90,Avg. Length Film
2014,Podarok s kharakterom,"Comedy, Family",4.4,Average,88,Avg. Length Film
2014,Deadly Lessons,"Comedy, Thriller",5.2,Average,138,No Data
2014,Tous les chats sont gris,Drama,6.9,Average,84,Avg. Length Film
2014,The President,Drama,7.4,Excellent,119,Avg. Length Film
2014,National Theatre Live: Skylight,Drama,8.6,Excellent,135,No Data
2014,A Magic Christmas,Family,4.9,Average,80,Avg. Length Film
2014,Bouboule,Comedy,5.2,Average,84,Avg. Length Film
2014,La dictadura perfecta,"Comedy, Drama",7.2,Excellent,143,No Data
2014,Karisik Kaset,"Comedy, Drama, Music",5.8,Average,107,Avg. Length Film
2014,Shingekijouban Inisharu D: Legend 1 - Kakusei,"Animation, Action, Sport",7.4,Excellent,62,Avg. Length Film
2014,Goreyan Nu Daffa Karo,Comedy,7.4,Excellent,134,No Data
2014,Kaakkaa Muttai,"Comedy, Drama",8.4,Excellent,91,Avg. Length Film
2014,Dap cánh giua không trung,"Drama, Romance",6.9,Average,99,Avg. Length Film
2014,Infiltrant,"Crime, Drama, Thriller",5.9,Average,86,Avg. Length Film
2014,Mardan,Drama,6.0,Average,110,Avg. Length Film
2014,Obra,Drama,6.1,Average,80,Avg. Length Film
2014,Meurtre à Pacot,Drama,6.3,Average,130,No Data
2014,Deng yi ge ren ka fei,"Comedy, Drama, Fantasy",6.5,Average,119,Avg. Length Film
2014,Short Skin - I dolori del giovane Edo,"Comedy, Drama",6.5,Average,86,Avg. Length Film
2014,Vloga za Emo,"Comedy, Drama, Family",5.4,Average,93,Avg. Length Film
2014,Nabat,"Drama, War",7.2,Excellent,105,Avg. Length Film
2014,These Words Must Be on Your Heart,Drama,8.6,Excellent,69,Avg. Length Film
2014,Poshter Boyz,Comedy,7.1,Excellent,135,No Data
2014,Aadama Jaichomada,Comedy,5.5,Average,116,Avg. Length Film
2014,Loukyam,"Action, Comedy",6.5,Average,150,No Data
2014,Naaigal Jaakirathai,"Action, Comedy, Thriller",6.2,Average,126,No Data
2014,Rajadhi Raja,"Action, Comedy",4.6,Average,145,No Data
2014,Sapthamashree Thaskaraha,"Comedy, Thriller",6.8,Average,148,No Data
2014,Hadi Insallah,Comedy,5.5,Average,96,Avg. Length Film
2014,Annemin Sarkisi,"Drama, Family",6.6,Average,103,Avg. Length Film
2014,Ein Geschenk der Götter,"Comedy, Drama",6.7,Average,102,Avg. Length Film
2014,Aanmodderfakker,"Comedy, Romance",6.8,Average,100,Avg. Length Film
2014,On a marché sur Bangkok,Comedy,4.3,Average,93,Avg. Length Film
2014,Un Natale stupefacente,"Comedy, Romance",5.7,Average,100,Avg. Length Film
2014,Sta kala kathoumena,Comedy,4.5,Average,92,Avg. Length Film
2014,Aya Arcos,Drama,5.1,Average,84,Avg. Length Film
2014,Scarlet's Witch,"Drama, Fantasy, Mystery",4.4,Average,84,Avg. Length Film
2014,Gawazah Miri,"Action, Comedy, Romance",4.0,Average,97,Avg. Length Film
2014,O.T. phi Overtime,"Comedy, Horror, Thriller",5.7,Average,96,Avg. Length Film
2014,Obce cialo,"Drama, Romance",4.6,Average,117,Avg. Length Film
2014,A los 40,Comedy,4.6,Average,89,Avg. Length Film
2014,Incir Reçeli 2,"Drama, Romance",6.1,Average,103,Avg. Length Film
2014,Deliha,"Comedy, Family, Romance",4.6,Average,107,Avg. Length Film
2014,Crazy Murder,Horror,4.2,Average,93,Avg. Length Film
2014,Manieggs: Revenge of the Hard Egg,Animation,5.1,Average,90,Avg. Length Film
2014,Bibi & Tina voll verhext!,"Adventure, Family",5.3,Average,137,No Data
2014,Saving Christmas,"Comedy, Family",1.4,Poor,79,Avg. Length Film
2014,Aranmanai,"Comedy, Horror",5.2,Average,160,No Data
2014,Jigariyaa,Drama,4.9,Average,142,No Data
2014,Jun zhong le yuan,"Drama, History, Romance",6.6,Average,133,No Data
2014,Tarkata,"Crime, Drama",6.2,Average,150,No Data
2014,Ghost in the Shell Arise: Border 4 - Ghost Stands A,"Animation, Action, Sci-Fi",7.3,Excellent,59,Short Film
2014,Xiu chun dao,Action,6.6,Average,111,Avg. Length Film
2014,Rege,"Crime, Drama, Thriller",7.5,Excellent,111,Avg. Length Film
2014,National Theatre Live: A Streetcar Named Desire,Drama,8.7,Excellent,180,No Data
2014,Lingaa,"Action, Drama",5.7,Average,174,No Data
2014,Gipeuteodeu,"Crime, Drama, Thriller",5.7,Average,103,Avg. Length Film
2014,Sang-eui-won,Drama,7.0,Excellent,127,No Data
2014,Wo de zao geng nv you,"Comedy, Romance",4.5,Average,99,Avg. Length Film
2014,Hollows Grove,Horror,4.9,Average,81,Avg. Length Film
2014,Svenskjävel,Drama,6.3,Average,97,Avg. Length Film
2014,Cypress Creek,"Comedy, Horror",4.4,Average,89,Avg. Length Film
2014,Radiator,"Comedy, Drama",6.8,Average,93,Avg. Length Film
2014,From the Dark,"Horror, Thriller",4.8,Average,90,Avg. Length Film
2014,La nostra terra,Comedy,6.4,Average,100,Avg. Length Film
2014,Maen-hol,"Horror, Thriller",5.2,Average,101,Avg. Length Film
2014,Je-bo-ja,Drama,6.5,Average,113,Avg. Length Film
2014,Izlaiduma gads,Drama,6.4,Average,108,Avg. Length Film
2014,Na-eui sa-lang na-eui sin-boo,"Comedy, Romance",6.4,Average,111,Avg. Length Film
2014,Mr. & Mrs. 420,Comedy,7.3,Excellent,132,No Data
2014,Les loups,Drama,6.2,Average,107,Avg. Length Film
2014,Xingdong daihao: Sun Zongshan,Drama,4.7,Average,90,Avg. Length Film
2014,Burning Love 2,Comedy,8.0,Excellent,173,No Data
2014,Burning Love 3: Burning Down the House,Comedy,7.9,Excellent,181,No Data
2014,Mumbai Delhi Mumbai,"Comedy, Romance",5.8,Average,120,No Data
2014,Jeeva,"Drama, Sport",7.5,Excellent,127,No Data
2014,Pooja,"Action, Drama",5.0,Average,154,No Data
2014,Encounters,"Horror, Mystery, Sci-Fi",4.7,Average,95,Avg. Length Film
2014,Gulyabani,"Comedy, Horror",3.3,Average,86,Avg. Length Film
2014,My Dad Is Scrooge,"Comedy, Family",4.6,Average,87,Avg. Length Film
2014,Kanunsuzlar,Action,5.2,Average,85,Avg. Length Film
2014,Homely Meals,Comedy,6.4,Average,142,No Data
2014,Kak menya zovut,"Adventure, Drama",6.4,Average,93,Avg. Length Film
2014,Cruel,"Crime, Horror",6.4,Average,108,Avg. Length Film
2014,Från djupet av mitt hjärta,"Drama, Horror",5.1,Average,95,Avg. Length Film
2014,American Descent,Thriller,2.9,Poor,83,Avg. Length Film
2014,Yoddha The Warrior,"Action, Drama, Fantasy",4.0,Average,151,No Data
2014,Alpha and Omega 4: The Legend of the Saw Toothed Ca,"Animation, Action, Adventu",5.5,Average,45,Short Film
2014,Sabit Kanca 2,Comedy,3.8,Average,94,Avg. Length Film
2014,Beaster Day: Here Comes Peter Cottonhell,"Comedy, Horror",3.3,Average,87,Avg. Length Film
2014,Andiamo a quel paese,Comedy,6.1,Average,90,Avg. Length Film
2014,Kung Fu Brother,Action,7.0,Excellent,91,Avg. Length Film
2014,El Gezira 2,"Action, Drama, Thriller",7.2,Excellent,100,Avg. Length Film
2014,Fino a qui tutto bene,Comedy,6.3,Average,80,Avg. Length Film
2014,Money Ratnam,"Comedy, Thriller",5.3,Average,125,No Data
2014,Gui mi,"Comedy, Romance",5.0,Average,119,Avg. Length Film
2014,Wir sind jung. Wir sind stark.,"Crime, Drama, History",7.1,Excellent,123,No Data
2014,Amor eterno,"Drama, Mystery, Romance",4.9,Average,69,Avg. Length Film
2014,Buoni a nulla,Comedy,6.1,Average,87,Avg. Length Film
2014,Xin mi gong,"Drama, Mystery",7.7,Excellent,119,Avg. Length Film
2014,Here She Is,Fantasy,6.7,Average,58,Short Film
2014,"Serce, serduszko",Drama,6.5,Average,114,Avg. Length Film
2014,Sizdah,Drama,6.2,Average,100,Avg. Length Film
2014,Agnieszka,Drama,5.8,Average,98,Avg. Length Film
2014,Hyakuen no koi,"Comedy, Drama",7.2,Excellent,113,Avg. Length Film
2014,Secret Wars,"Action, Crime, Drama",6.5,Average,115,Avg. Length Film
2014,O Candidato Honesto,Comedy,5.5,Average,110,Avg. Length Film
2014,Bahaddur,Romance,6.6,Average,153,No Data
2014,Billy Elliot the Musical Live,"Comedy, Drama, Music",8.5,Excellent,169,No Data
2014,Jaihind 2,Action,5.3,Average,155,No Data
2014,Rowdy Fellow,"Action, Romance",6.7,Average,150,No Data
2014,Jalaler Golpo,Drama,7.8,Excellent,121,No Data
2014,Scent,"Comedy, Horror",5.9,Average,62,Avg. Length Film
2014,Nova Dubai,"Drama, History",5.2,Average,55,Short Film
2014,Kino pro Alekseeva,Drama,6.8,Average,95,Avg. Length Film
2014,Chrieg,Drama,6.7,Average,106,Avg. Length Film
2014,Villali Veeran,"Comedy, Drama",2.3,Poor,150,No Data
2014,Dar donya ye to saat chand ast?,"Drama, Romance",7.2,Excellent,101,Avg. Length Film
2014,Vellimoonga,"Comedy, Romance",7.5,Excellent,129,No Data
2014,Current Theega,"Action, Comedy, Romance",5.7,Average,128,No Data
2014,Tamaar Padaar,Comedy,5.1,Average,137,No Data
2014,Unutursam Fisilda,"Drama, Music, Romance",7.5,Excellent,118,Avg. Length Film
2014,Chotushkone,Thriller,8.2,Excellent,148,No Data
2014,Rew thalu rew,Action,5.3,Average,90,Avg. Length Film
2014,Ausência,Drama,6.3,Average,87,Avg. Length Film
2014,Solnechnyy udar,"Drama, History, Romance",5.7,Average,180,No Data
2014,American Guinea Pig: Bouquet of Guts and Gore,Horror,4.3,Average,73,Avg. Length Film
2014,"Dzien dobry, kocham cie!","Comedy, Romance",3.8,Average,93,Avg. Length Film
2014,Winterkartoffelknödel,"Comedy, Crime",7.0,Excellent,96,Avg. Length Film
2014,... E fuori nevica!,Comedy,5.5,Average,94,Avg. Length Film
2014,Ispytanie,Drama,7.2,Excellent,96,Avg. Length Film
2014,Lucifer,Drama,6.7,Average,110,Avg. Length Film
2014,Bedone marz,"Drama, War",7.0,Excellent,102,Avg. Length Film
2014,Terbaik dari langit,"Comedy, Drama, Sci-Fi",6.5,Average,109,Avg. Length Film
2014,Sueñan los androides,"Sci-Fi, Thriller",5.2,Average,61,Avg. Length Film
2014,Under a Kaleidoscope,"Comedy, Drama, Thriller",6.5,Average,74,Avg. Length Film
2014,Hwangjereul wihayeo,"Action, Crime",5.7,Average,104,Avg. Length Film
2014,Da cha fan,"Action, Comedy, Crime",5.8,Average,97,Avg. Length Film
2014,On Yilda Bir: Insaat 2,Comedy,5.4,Average,116,Avg. Length Film
2014,Birlesen Gönüller,"Drama, History",7.8,Excellent,126,No Data
2014,William Kelly's War,"Drama, War",6.4,Average,94,Avg. Length Film
2014,Faces,"Horror, Thriller",6.1,Average,80,Avg. Length Film
2014,The Crucible,Drama,9.0,Excellent,190,No Data
2014,Gorko! 2,Comedy,3.8,Average,96,Avg. Length Film
2014,Big Match,"Action, Comedy, Thriller",6.0,Average,112,Avg. Length Film
2014,Smeshannye chuvstva,Comedy,3.6,Average,100,Avg. Length Film
2014,Angely revolyutsii,Drama,6.6,Average,113,Avg. Length Film
2014,Judy,"Horror, Thriller",3.9,Average,80,Avg. Length Film
2014,ANI: A Parody,"Comedy, Musical, Sci-Fi",7.3,Excellent,122,No Data
2014,Zblizenia,"Drama, Romance",5.5,Average,76,Avg. Length Film
2014,Jeziorak,"Crime, Drama",6.3,Average,94,Avg. Length Film
2014,Na Quebrada,"Biography, Drama",6.2,Average,94,Avg. Length Film
2014,Yôkai Watch: Tanjô no himitsuda nyan,"Animation, Action, Comedy",5.5,Average,97,Avg. Length Film
2014,Vypusknoy,Comedy,3.4,Average,90,Avg. Length Film
2014,Chaar Sahibzaade,"Animation, History",8.0,Excellent,135,No Data
2014,Interstelar,"Comedy, Horror, Sci-Fi",7.0,Excellent,48,Short Film
2014,That Thing Called Tadhana,"Comedy, Drama, Romance",7.6,Excellent,110,Avg. Length Film
2014,Kommunisten,Drama,5.9,Average,70,Avg. Length Film
2014,Varsham,Drama,7.1,Excellent,150,No Data
2014,Ljubav ili smrt,Family,5.6,Average,95,Avg. Length Film
2014,Teo-neol 3D,Horror,4.4,Average,86,Avg. Length Film
2014,Fakat Müzeyyen Bu Derin Bir Tutku,"Drama, Romance",6.6,Average,106,Avg. Length Film
2014,McDull: Me & My Mum,Animation,6.6,Average,81,Avg. Length Film
2014,Khaad,Adventure,7.2,Excellent,140,No Data
2014,Warda,Horror,4.1,Average,73,Avg. Length Film
2014,Iyobinte Pusthakam,"Action, Adventure, Drama",7.7,Excellent,158,No Data
2014,Siti,Drama,7.6,Excellent,95,Avg. Length Film
2014,Trip to Bhangarh: Asia's Most Haunted Place,"Horror, Thriller",2.5,Poor,113,Avg. Length Film
2014,Expelled,Comedy,4.8,Average,85,Avg. Length Film
2014,Zed Plus,Comedy,6.5,Average,141,No Data
2014,Schmitke,"Comedy, Mystery",6.0,Average,94,Avg. Length Film
2014,Pilla Nuvvu Leni Jeevitham,"Drama, Romance",6.1,Average,160,No Data
2014,So-syeol-po-bi-a,Drama,6.6,Average,100,Avg. Length Film
2014,Voley,Comedy,6.5,Average,95,Avg. Length Film
2014,Elizabeth Ekadashi,"Adventure, Drama, Family",8.4,Excellent,90,Avg. Length Film
2014,Alarmed,"Horror, Thriller",3.1,Average,90,Avg. Length Film
2014,Balgar: The Movie,"Animation, Comedy",6.7,Average,73,Avg. Length Film
2014,The Sinking of Sozopol,"Drama, Mystery",6.0,Average,101,Avg. Length Film
2014,Red Carpet,"Comedy, Romance",6.2,Average,117,Avg. Length Film
2014,Ai Fai.. Thank You Love You,Comedy,7.0,Excellent,117,Avg. Length Film
2014,Game pluk phi,Horror,4.4,Average,93,Avg. Length Film
2014,SBK The-Movie,Comedy,7.1,Excellent,84,Avg. Length Film
2014,Zid,"Crime, Thriller",4.4,Average,126,No Data
2014,"Il ricco, il povero e il maggiordomo",Comedy,5.4,Average,102,Avg. Length Film
2014,"Supernova: The Knight, the Princess & Shooting Star","Drama, Mystery, Sci-Fi",6.4,Average,135,No Data
2014,Showroom,"Comedy, Drama",5.1,Average,75,Avg. Length Film
2014,Cómo ganar enemigos,"Comedy, Crime, Mystery",6.2,Average,78,Avg. Length Film
2014,Pendekar Tongkat Emas,"Action, Drama",6.2,Average,111,Avg. Length Film
2014,Ithihasa,Drama,6.0,Average,150,No Data
2014,Siccîn,Horror,6.3,Average,96,Avg. Length Film
2014,Wei ai zhi jian ru jia jing,Comedy,4.1,Average,135,No Data
2014,Çakallarla Dans 3: Sifir Sikinti,Comedy,5.1,Average,102,Avg. Length Film
2014,"America, venim",Comedy,6.4,Average,90,Avg. Length Film
2014,Ma tu di che segno 6?,Comedy,3.5,Average,99,Avg. Length Film
2014,Dance! Dance! Dance!,Music,1.6,Poor,75,Avg. Length Film
2014,There's Something in the Pilliga,"Comedy, Fantasy, Horror",3.5,Average,82,Avg. Length Film
2014,Badshahi Angti,"Mystery, Thriller",6.6,Average,109,Avg. Length Film
2014,Atrocity,Thriller,3.5,Average,84,Avg. Length Film
2014,Byomkesh Phire Elo,Thriller,7.4,Excellent,107,Avg. Length Film
2014,Cong cong na nian,"Drama, Romance",5.5,Average,119,Avg. Length Film
2014,"Branco Sai, Preto Fica",Drama,6.5,Average,90,Avg. Length Film
2014,Pisasu,Horror,7.6,Excellent,114,Avg. Length Film
2014,Kayal,Romance,6.4,Average,139,No Data
2014,Maikol Yordan de Viaje Perdido,Comedy,7.0,Excellent,101,Avg. Length Film
2014,Cousins,Comedy,3.2,Average,133,No Data
2014,A Noite da Virada,Comedy,4.5,Average,90,Avg. Length Film
2014,Siu je yau sam,"Drama, Romance",5.1,Average,100,Avg. Length Film
2014,"English Only, Please",Comedy,7.4,Excellent,115,Avg. Length Film
2014,Bo fung yu,"Mystery, Thriller",5.8,Average,96,Avg. Length Film
2014,Mukunda,Family,5.7,Average,142,No Data
2014,Chinnadana Nee Kosam,"Drama, Romance",5.2,Average,155,No Data
2014,Mr. And Mrs. Ramchari,"Action, Drama, Romance",7.4,Excellent,156,No Data
2014,Yusuf Yusuf,Comedy,3.6,Average,93,Avg. Length Film
2014,Kappal,"Comedy, Romance",6.0,Average,156,No Data
2014,Vellaikaara Durai,"Comedy, Romance",3.7,Average,137,No Data
2014,Rat poison,"Comedy, Crime, Drama",6.5,Average,86,Avg. Length Film
2014,Lushui Hongyan,Romance,5.9,Average,98,Avg. Length Film
2014,Ch/B,"Comedy, Drama",6.4,Average,92,Avg. Length Film
2014,Ana Nojoom bent alasherah wamotalagah,Drama,6.9,Average,96,Avg. Length Film
2014,Chaar,"Drama, Horror, Mystery",6.9,Average,81,Avg. Length Film
2014,Urineun Hyeongjeimnida,"Comedy, Drama",6.2,Average,102,Avg. Length Film
2014,Ki-sool-ja-deul,"Action, Crime, Drama",6.6,Average,117,Avg. Length Film
2014,Shiwan Ge Lengxiaohua,"Animation, Comedy",5.5,Average,100,Avg. Length Film
2014,Os Caras de Pau em O Misterioso Roubo do Anel,Comedy,3.6,Average,100,Avg. Length Film
2014,Chotoder Chobi,"Biography, Drama, Family",7.7,Excellent,118,Avg. Length Film
2014,Neden Tarkovski Olamiyorum...,"Comedy, Drama",6.4,Average,110,Avg. Length Film
