year,title,genre,avg_vote,movie_category,duration,length_category
2013,Bilet na ksiezyc,"Comedy, Drama, Romance",6.4,Average,123,No Data
2013,Memphis,Drama,5.3,Average,75,Avg. Length Film
2013,Bakit hindi ka crush ng crush mo?,"Comedy, Drama, Romance",6.6,Average,100,Avg. Length Film
2013,Kaafiron Ki Namaaz,"Drama, Thriller",7.0,Excellent,149,No Data
2013,Purnodoirgho Prem Kahini,"Drama, Romance",5.5,Average,158,No Data
2013,Barfi,"Comedy, Romance",6.6,Average,105,Avg. Length Film
2013,52 Tuesdays,Drama,6.4,Average,114,Avg. Length Film
2013,Educação Sentimental,"Drama, Romance",6.3,Average,84,Avg. Length Film
2013,El mudo,Drama,6.0,Average,86,Avg. Length Film
2013,Història de la meva mort,Drama,6.5,Average,148,No Data
2013,Shu jia zuo ye,Drama,6.9,Average,109,Avg. Length Film
2013,Când se lasa seara peste Bucuresti sau Metabolism,Drama,6.3,Average,89,Avg. Length Film
2013,L'amour est un crime parfait,"Crime, Thriller",5.8,Average,110,Avg. Length Film
2013,WNUF Halloween Special,"Comedy, Horror",6.6,Average,83,Avg. Length Film
2013,Ice Soldiers,"Action, Sci-Fi",4.2,Average,95,Avg. Length Film
2013,"Bolívar, el hombre de las dificultades","Adventure, Biography, Hist",2.7,Poor,117,Avg. Length Film
2013,Kei yau yeh,Horror,5.6,Average,90,Avg. Length Film
2013,Gabrielle,"Drama, Music, Romance",6.9,Average,104,Avg. Length Film
2013,Triptyque,Drama,6.7,Average,90,Avg. Length Film
2013,Irandam Ulagam,"Fantasy, Romance",5.7,Average,158,No Data
2013,El-Harami wa el-Abit,"Comedy, Drama",5.2,Average,90,Avg. Length Film
2013,Geld her oder Autsch'n!,Comedy,3.5,Average,93,Avg. Length Film
2013,Salomé,Drama,6.5,Average,81,Avg. Length Film
2013,Luton,Drama,5.8,Average,100,Avg. Length Film
2013,Bhalobasa Aaj Kal,"Comedy, Romance",6.3,Average,148,No Data
2013,Vis-à-vis,"Comedy, Drama",7.3,Excellent,81,Avg. Length Film
2013,Ainthu Ainthu Ainthu,Action,5.6,Average,147,No Data
2013,Les conquérants,Comedy,5.4,Average,96,Avg. Length Film
2013,The Snow Queen,"Action, Adventure, Fantasy",2.5,Poor,90,Avg. Length Film
2013,Brma paemnebi,Comedy,7.1,Excellent,99,Avg. Length Film
2013,Club sándwich,Comedy,6.3,Average,82,Avg. Length Film
2013,Cristo Rey,"Action, Drama, Romance",6.0,Average,96,Avg. Length Film
2013,Jo nan-ja-deul,"Comedy, Mystery, Thriller",6.6,Average,99,Avg. Length Film
2013,Raja Huli,"Comedy, Drama",7.1,Excellent,149,No Data
2013,Bakita Byaktigato,Drama,7.6,Excellent,145,No Data
2013,Jiao you,Drama,6.9,Average,138,No Data
2013,Little Feet,Drama,6.4,Average,60,Avg. Length Film
2013,The Book of Daniel,"Drama, History",6.1,Average,90,Avg. Length Film
2013,Oktober November,Drama,6.6,Average,114,Avg. Length Film
2013,Farsh wa Ghata,"Biography, Drama",6.8,Average,87,Avg. Length Film
2013,Yolki 3,"Comedy, Drama, Romance",5.5,Average,100,Avg. Length Film
2013,Duniyadari,Drama,7.4,Excellent,142,No Data
2013,Sarki Söyleyen Kadinlar,Drama,6.2,Average,120,No Data
2013,Privychka rasstavatsya,"Comedy, Drama, Romance",5.7,Average,83,Avg. Length Film
2013,Memories,"Mystery, Thriller",8.0,Excellent,132,No Data
2013,Scandal,"Comedy, Drama",3.9,Average,102,Avg. Length Film
2013,War Chhod Na Yaar,"Comedy, War",5.5,Average,119,Avg. Length Film
2013,Ich fühl mich Disco,"Comedy, Drama, Family",7.0,Excellent,98,Avg. Length Film
2013,Girafada,Drama,6.4,Average,85,Avg. Length Film
2013,KL Zombi,"Comedy, Horror",4.5,Average,97,Avg. Length Film
2013,Elment az öszöd,Drama,1.1,Poor,77,Avg. Length Film
2013,Seytan-i racim,"Horror, Thriller",4.0,Average,97,Avg. Length Film
2013,Benimle Oynar misin?,"Comedy, Drama, Sport",6.6,Average,87,Avg. Length Film
2013,Moratoriamu Tamako,Comedy,6.6,Average,78,Avg. Length Film
2013,Vojna akademija 2,"Comedy, Drama, Romance",6.6,Average,120,No Data
2013,Shuiyin jie,Drama,6.2,Average,93,Avg. Length Film
2013,Warning,"Adventure, Thriller",4.9,Average,109,Avg. Length Film
2013,Anthaka Mundu Aa Tarvatha,"Drama, Romance",6.6,Average,151,No Data
2013,Por las plumas,Comedy,6.4,Average,85,Avg. Length Film
2013,Il sud è niente,"Drama, Family",6.5,Average,90,Avg. Length Film
2013,Su ve Ates,"Drama, Romance",6.2,Average,113,Avg. Length Film
2013,Die Die Delta Pi,Horror,4.0,Average,78,Avg. Length Film
2013,Dong-chang-saeng,"Action, Drama",6.8,Average,113,Avg. Length Film
2013,Arkadaslar Arasinda,"Comedy, Drama",5.8,Average,81,Avg. Length Film
2013,Zhi qi,Drama,6.2,Average,125,No Data
2013,Tanda Putera,"Drama, History",3.1,Average,115,Avg. Length Film
2013,Belle et Sébastien,"Adventure, Drama, Family",6.9,Average,104,Avg. Length Film
2013,Mishawr Rawhoshyo,Thriller,6.2,Average,148,No Data
2013,L'arbitro,Comedy,6.6,Average,96,Avg. Length Film
2013,Até que a Sorte nos Separe 2,Comedy,4.9,Average,102,Avg. Length Film
2013,The House of Magic,"Animation, Adventure, Come",6.3,Average,85,Avg. Length Film
2013,The Hunted,"Horror, Mystery, Thriller",4.7,Average,89,Avg. Length Film
2013,Sunt o babã comunistã,"Comedy, Drama",7.1,Excellent,98,Avg. Length Film
2013,Sune på bilsemester,"Comedy, Family",3.6,Average,95,Avg. Length Film
2013,Kang-chul-i,"Action, Drama, Family",6.2,Average,108,Avg. Length Film
2013,So-won,Drama,8.3,Excellent,122,No Data
2013,Kunjananthante Kada,"Drama, Family",5.8,Average,135,No Data
2013,National Theatre Live: The Audience,Drama,8.5,Excellent,180,No Data
2013,Geograf globus propil,"Adventure, Drama, Romance",7.4,Excellent,120,No Data
2013,Sum-bakk-og-jil,"Action, Horror, Mystery",6.4,Average,107,Avg. Length Film
2013,Zapelji me,Drama,5.8,Average,83,Avg. Length Film
2013,Benim Dünyam,Drama,7.6,Excellent,100,Avg. Length Film
2013,Sev beni,"Adventure, Comedy, Drama",6.2,Average,90,Avg. Length Film
2013,Hooked Up,"Comedy, Horror, Thriller",3.9,Average,78,Avg. Length Film
2013,Angel of the Skies,War,4.0,Average,98,Avg. Length Film
2013,Ooops a Desi,Thriller,6.9,Average,126,No Data
2013,Top Star,Drama,6.5,Average,107,Avg. Length Film
2013,Rol-lu-ko-seu-tu,Comedy,5.7,Average,94,Avg. Length Film
2013,Gekijouban Toaru majutsu no indekkusu: Endyumion no,"Animation, Comedy, Fantasy",6.5,Average,90,Avg. Length Film
2013,Zong pu shi,Comedy,6.6,Average,145,No Data
2013,Kanagawa geijutsu daigaku eizou gakka kenkyuushitsu,Drama,1.9,Poor,70,Avg. Length Film
2013,The Falls: Testament of Love,"Drama, Romance",6.6,Average,123,No Data
2013,The Bride,"Horror, Thriller",3.1,Average,82,Avg. Length Film
2013,Chiu kap ging lei yan,Comedy,5.0,Average,99,Avg. Length Film
2013,Mo 6/5 pak ma tha phi,"Comedy, Horror",4.9,Average,105,Avg. Length Film
2013,Bei tou zou de na wu nian,Romance,6.2,Average,111,Avg. Length Film
2013,Zhi sha,"Action, Drama, History",5.6,Average,108,Avg. Length Film
2013,Haridas,"Drama, Sport, Thriller",7.1,Excellent,146,No Data
2013,Horror Story,Horror,4.3,Average,91,Avg. Length Film
2013,Peyote,"Comedy, Drama, Romance",5.9,Average,70,Avg. Length Film
2013,Feuten: Het Feestje,Drama,5.6,Average,80,Avg. Length Film
2013,Sip bun,Drama,7.4,Excellent,93,Avg. Length Film
2013,Sonyeo,"Drama, Horror",6.2,Average,110,Avg. Length Film
2013,Gureitofuru deddo,"Comedy, Horror",6.3,Average,97,Avg. Length Film
2013,Im weißen Rössl - Wehe Du singst!,"Comedy, Musical, Romance",5.4,Average,93,Avg. Length Film
2013,Fatat el masnaa,"Drama, Romance",7.2,Excellent,90,Avg. Length Film
2013,Moodar Koodam,"Comedy, Drama, Musical",7.7,Excellent,145,No Data
2013,O Menino e o Mundo,"Animation, Adventure, Fami",7.6,Excellent,80,Avg. Length Film
2013,Attila,"Action, Horror, Thriller",2.0,Poor,85,Avg. Length Film
2013,Ryûsei,"Drama, Family",1.0,Poor,78,Avg. Length Film
2013,Onaayum Aattukkuttiyum,"Crime, Mystery, Thriller",8.2,Excellent,141,No Data
2013,Lal,Drama,5.0,Average,87,Avg. Length Film
2013,Daivathinte Swantham Cleetus,"Action, Drama, Mystery",4.7,Average,120,No Data
2013,Razredni sovraznik,Drama,7.6,Excellent,112,Avg. Length Film
2013,Potugadu,"Comedy, Drama",5.8,Average,125,No Data
2013,"Asylum, the Lost Footage",Horror,3.5,Average,70,Avg. Length Film
2013,Panika,"Comedy, Drama",7.0,Excellent,100,Avg. Length Film
2013,Vsyo vklyucheno 2,Comedy,3.0,Poor,95,Avg. Length Film
2013,Todas las mujeres,Drama,6.4,Average,89,Avg. Length Film
2013,Gorko!,Comedy,5.4,Average,100,Avg. Length Film
2013,North 24 Kaatham,"Adventure, Comedy, Drama",7.6,Excellent,125,No Data
2013,Free Range/Ballaad maailma heakskiitmisest,Drama,6.1,Average,104,Avg. Length Film
2013,Persona 3 the Movie: #1 Spring of Birth,"Animation, Action, Adventu",6.9,Average,97,Avg. Length Film
2013,Gekijouban Hunter x Hunter: The Last Mission,"Animation, Action, Adventu",6.9,Average,97,Avg. Length Film
2013,Vay Basima Gelenler,Comedy,3.4,Average,100,Avg. Length Film
2013,Iki Kafadar: Chinese Connection,Comedy,3.5,Average,90,Avg. Length Film
2013,Pulling Strings,"Comedy, Romance",6.0,Average,111,Avg. Length Film
2013,Raja Rani,"Comedy, Drama, Romance",7.6,Excellent,160,No Data
2013,Takanashi Rikka Kai: Gekijouban Chuunibyou demo koi,"Animation, Comedy, Drama",6.1,Average,96,Avg. Length Film
2013,Khod konem,"Adventure, Comedy, Family",6.7,Average,101,Avg. Length Film
2013,Quan min mu ji,"Drama, Mystery",7.0,Excellent,119,Avg. Length Film
2013,Universitari - Molto più che amici,"Comedy, Romance",3.5,Average,90,Avg. Length Film
2013,Bao 3 qiao jiao wa,"Action, Comedy, Crime",4.0,Average,97,Avg. Length Film
2013,H Project,Horror,4.4,Average,118,Avg. Length Film
2013,Ivan syn Amira,Drama,6.2,Average,116,Avg. Length Film
2013,Vidiyum Munn,Thriller,7.4,Excellent,129,No Data
2013,All I Want for Christmas,"Comedy, Family",5.3,Average,88,Avg. Length Film
2013,Haani,"Family, Romance",7.1,Excellent,138,No Data
2013,Bekhatere Pooneh,"Drama, Family",5.9,Average,91,Avg. Length Film
2013,Vila Roza,"Horror, Mystery, Thriller",5.9,Average,120,No Data
2013,Bai niao chao feng,"Drama, History, Music",7.1,Excellent,110,Avg. Length Film
2013,Beautiful Beast,Romance,5.8,Average,100,Avg. Length Film
2013,Varuthapadatha Valibar Sangam,"Comedy, Romance",6.7,Average,160,No Data
2013,Vanakkam Chennai,"Comedy, Romance",5.7,Average,143,No Data
2013,Endrendrum Punnagai,"Comedy, Romance",6.7,Average,155,No Data
2013,Habbet Loulou,"Comedy, Drama",6.1,Average,120,No Data
2013,Idharkuthane Aasaipattai Balakumara,Comedy,7.1,Excellent,136,No Data
2013,Naiyaandi,"Comedy, Romance",2.9,Poor,158,No Data
2013,Câinele Japonez,Drama,6.7,Average,86,Avg. Length Film
2013,King of the Sands,"Biography, Drama, History",7.4,Excellent,92,Avg. Length Film
2013,Ben O Degilim,"Crime, Drama, Thriller",6.6,Average,125,No Data
2013,Colpi di fortuna,Comedy,4.1,Average,100,Avg. Length Film
2013,Und morgen mittag bin ich tot,Drama,7.2,Excellent,103,Avg. Length Film
2013,Doosukeltha,"Action, Comedy",6.8,Average,161,No Data
2013,Genomu hazâdo: Aru tensai kagakusha no 5-kakan,"Drama, Thriller",6.5,Average,120,No Data
2013,Pandiya Naadu,Action,7.2,Excellent,144,No Data
2013,6 Candles,Thriller,7.1,Excellent,129,No Data
2013,Naprata,Horror,5.8,Average,65,Avg. Length Film
2013,Gingerdead Man Vs. Evil Bong,"Comedy, Horror",3.8,Average,80,Avg. Length Film
2013,Hatsukoi,Drama,1.3,Poor,82,Avg. Length Film
2013,Tas Mektep,"Drama, History, War",5.6,Average,103,Avg. Length Film
2013,Mavi Dalga,Drama,5.4,Average,97,Avg. Length Film
2013,Four Corners,"Crime, Thriller",6.5,Average,119,Avg. Length Film
2013,Charlie's Country,Drama,7.2,Excellent,108,Avg. Length Film
2013,Stai lontana da me,Comedy,5.8,Average,100,Avg. Length Film
2013,Böcek,"Adventure, Comedy, Drama",6.1,Average,79,Avg. Length Film
2013,Las horas muertas,"Drama, Romance",6.4,Average,101,Avg. Length Film
2013,All in All Azhagu Raja,Comedy,2.7,Poor,160,No Data
2013,Naveena Saraswathi Sabatham,"Comedy, Fantasy",4.5,Average,149,No Data
2013,Mikra Anglia,"Drama, Romance",7.9,Excellent,132,No Data
2013,Hotori no Sakuko,Drama,7.1,Excellent,125,No Data
2013,Bulg-eun gajog,Drama,6.5,Average,99,Avg. Length Film
2013,Aspirante vedovo,Comedy,4.6,Average,84,Avg. Length Film
2013,Qalb el-Asad,Drama,3.5,Average,113,Avg. Length Film
2013,Las Analfabetas,Drama,6.6,Average,73,Avg. Length Film
2013,Mahi va gorbeh,"Drama, Horror, Mystery",7.3,Excellent,134,No Data
2013,Shorts,Drama,6.5,Average,95,Avg. Length Film
2013,Gekijouban Pokketto monsutâ Besuto uisshu: Shinsoku,"Animation, Adventure, Fami",5.4,Average,96,Avg. Length Film
2013,Kandidát,"Comedy, Thriller",6.9,Average,106,Avg. Length Film
2013,The Wrath of Vajra,"Action, Fantasy",5.7,Average,111,Avg. Length Film
2013,Kajarya,Drama,6.6,Average,132,No Data
2013,Pattam Pole,Romance,4.8,Average,122,No Data
2013,"Bai bai, marâno",Drama,1.0,Poor,114,Avg. Length Film
2013,Tarok,Drama,5.6,Average,135,No Data
2013,Zachariayude Garbhinikal,Drama,6.1,Average,114,Avg. Length Film
2013,She's the One,"Drama, Romance",6.5,Average,110,Avg. Length Film
2013,Chingu 2,"Action, Drama",6.3,Average,124,No Data
2013,Sebunsu kôdo,"Mystery, Thriller",5.7,Average,60,Avg. Length Film
2013,Han Gong-ju,Drama,7.3,Excellent,112,Avg. Length Film
2013,Tèo em,Comedy,6.7,Average,99,Avg. Length Film
2013,Darband,"Drama, Thriller",6.4,Average,103,Avg. Length Film
2013,Gongbeom,"Drama, Thriller",6.4,Average,95,Avg. Length Film
2013,Ambassada,Comedy,4.7,Average,105,Avg. Length Film
2013,Backyard Ashes,"Comedy, Sport",5.3,Average,90,Avg. Length Film
2013,Ekskursante,"Action, Drama",8.2,Excellent,110,Avg. Length Film
2013,Tri mushketera,Adventure,3.6,Average,112,Avg. Length Film
2013,Kurer iz 'Raya',"Adventure, Comedy, Drama",5.5,Average,89,Avg. Length Film
2013,LasseMajas detektivbyrå - Von Broms hemlighet,Family,5.0,Average,83,Avg. Length Film
2013,C/O Sir,Crime,7.2,Excellent,135,No Data
2013,Iya monogatari: Oku no hito,Drama,7.0,Excellent,169,No Data
2013,Moshi Monsters: The Movie,"Animation, Adventure, Come",3.2,Average,81,Avg. Length Film
2013,Yeolhansi,"Sci-Fi, Thriller",5.7,Average,99,Avg. Length Film
2013,Valhalla,"Action, Adventure",7.0,Excellent,64,Avg. Length Film
2013,Behzat Ç. Ankara Yaniyor,"Action, Adventure, Crime",7.5,Excellent,97,Avg. Length Film
2013,Hükümet Kadin 2,Comedy,6.1,Average,105,Avg. Length Film
2013,Tamam miyiz?,Drama,7.1,Excellent,92,Avg. Length Film
2013,Qing chun pai,"Comedy, Drama, Romance",6.4,Average,91,Avg. Length Film
2013,Arikil Oraal,Mystery,6.0,Average,145,No Data
2013,Sringara Velan,Comedy,3.1,Average,170,No Data
2013,Uyyala Jampala,"Drama, Family, Romance",7.2,Excellent,124,No Data
2013,Smosh's If It Were Real Saga,Comedy,6.9,Average,61,Avg. Length Film
2013,Ma de 2 hao,"Comedy, Fantasy",1.9,Poor,86,Avg. Length Film
2013,Chander Pahar,"Action, Adventure",6.4,Average,148,No Data
2013,Neverlake,"Drama, Horror, Mystery",5.3,Average,86,Avg. Length Film
2013,Meitantei Conan: Zekkai no puraibêto ai,"Animation, Action, Adventu",6.5,Average,101,Avg. Length Film
2013,As Jy Sing,"Comedy, Drama, Family",6.6,Average,108,Avg. Length Film
2013,Bayonetta: Bloody Fate,"Animation, Action, Fantasy",5.6,Average,90,Avg. Length Film
2013,Jackpot,"Comedy, Thriller",2.0,Poor,132,No Data
2013,Wo xiang he ni hao hao de,"Drama, Romance",5.6,Average,97,Avg. Length Film
2013,In the Sands of Babylon,"Drama, History, War",7.2,Excellent,92,Avg. Length Film
2013,IRL,Drama,5.1,Average,80,Avg. Length Film
2013,Queen,"Comedy, Drama",8.2,Excellent,146,No Data
2013,Geethanjali,Thriller,3.8,Average,150,No Data
2013,Obra 67,"Comedy, Mystery, Thriller",6.2,Average,108,Avg. Length Film
2013,Bunni,Horror,3.2,Average,60,Avg. Length Film
2013,Philips and the Monkey Pen,"Comedy, Family",7.4,Excellent,140,No Data
2013,Pizza II: Villa,"Horror, Thriller",6.5,Average,102,Avg. Length Film
2013,Ashchorjyo Prodeep,Drama,7.1,Excellent,120,No Data
2013,Thira,Thriller,7.3,Excellent,113,Avg. Length Film
2013,Schuks! Your Country Needs You,Comedy,5.5,Average,94,Avg. Length Film
2013,L'apprenti Père Noël et le flocon magique,Animation,6.4,Average,82,Avg. Length Film
2013,La Santa,Drama,6.1,Average,90,Avg. Length Film
2013,Masala,"Action, Comedy",5.4,Average,160,No Data
2013,Rupan Sansei vs Meitantei Conan: The Movie,"Animation, Action, Crime",6.5,Average,107,Avg. Length Film
2013,Da Ming jie,"Drama, History",7.2,Excellent,110,Avg. Length Film
2013,Dark World II: Equilibrium,"Adventure, Mystery, Sci-Fi",4.0,Average,95,Avg. Length Film
2013,Ostrov vezeniya,Comedy,3.0,Poor,82,Avg. Length Film
2013,Strana khoroshikh detochek,"Adventure, Family",2.7,Poor,79,Avg. Length Film
2013,Ivan Tsarevich i Seryy Volk 2,"Animation, Family",5.3,Average,85,Avg. Length Film
2013,Essex Boys Retribution,Crime,4.1,Average,82,Avg. Length Film
2013,Fung bou,"Action, Crime, Thriller",6.2,Average,118,Avg. Length Film
2013,Si da ming bu 2,"Action, Adventure",5.8,Average,118,Avg. Length Film
2013,Majokko shimai no Yoyo to Nene,"Animation, Adventure, Fant",6.9,Average,100,Avg. Length Film
2013,Tir,Drama,6.8,Average,90,Avg. Length Film
2013,Volantín Cortao,Drama,6.8,Average,77,Avg. Length Film
2013,Femrat,Comedy,7.0,Excellent,90,Avg. Length Film
2013,Mc Dandik,Comedy,2.1,Poor,100,Avg. Length Film
2013,Dügün Dernek,Comedy,7.1,Excellent,106,Avg. Length Film
2013,Kizim için,Drama,5.0,Average,100,Avg. Length Film
2013,What the Fish,"Adventure, Comedy, Drama",5.1,Average,98,Avg. Length Film
2013,Senn,"Adventure, Mystery, Sci-Fi",5.3,Average,84,Avg. Length Film
2013,RiffTrax Live: Santa Claus Conquers the Martians,Comedy,6.2,Average,107,Avg. Length Film
2013,Paisa,Drama,6.2,Average,138,No Data
2013,Nadodi Mannan,Drama,2.8,Poor,150,No Data
2013,La mafia uccide solo d'estate,"Comedy, Crime",7.2,Excellent,90,Avg. Length Film
2013,The Library,Sci-Fi,3.6,Average,70,Avg. Length Film
2013,"Mary Is Happy, Mary Is Happy","Comedy, Drama",7.2,Excellent,127,No Data
2013,Soshite dorobune wa yuku,"Comedy, Drama",6.1,Average,88,Avg. Length Film
2013,Kalyana Samayal Saadham,"Comedy, Romance",7.2,Excellent,115,Avg. Length Film
2013,Artist,Drama,7.2,Excellent,105,Avg. Length Film
2013,Finn,"Drama, Family",6.7,Average,90,Avg. Length Film
2013,Erkekler,Comedy,4.7,Average,122,No Data
2013,El Ciudadano Kramer,Comedy,4.9,Average,110,Avg. Length Film
2013,Punyalan Agarbattis,Comedy,7.1,Excellent,137,No Data
2013,Short Peace,"Animation, Fantasy, Sci-Fi",6.9,Average,68,Avg. Length Film
2013,6-5=2,"Horror, Thriller",6.0,Average,105,Avg. Length Film
2013,Mehmouniye Kami,Drama,4.1,Average,82,Avg. Length Film
2013,Senin Hikayen,Drama,5.8,Average,100,Avg. Length Film
2013,Hotel Inferno,"Action, Horror",4.6,Average,80,Avg. Length Film
2013,JIb bor khiyaban jonobi,"Crime, Drama",5.2,Average,102,Avg. Length Film
2013,Asemane Zarde Kam Omgh (Ehtemale Makoos),"Drama, Mystery, Thriller",6.0,Average,90,Avg. Length Film
2013,Hatuli Ragel,"Comedy, Romance",5.5,Average,100,Avg. Length Film
2013,"Loulou, l'incroyable secret","Animation, Family",6.4,Average,80,Avg. Length Film
2013,Einstein and Einstein,Drama,7.5,Excellent,119,Avg. Length Film
2013,Sar Be Moohr,Drama,5.2,Average,89,Avg. Length Film
2013,Byeon-ho-in,Drama,7.7,Excellent,127,No Data
2013,Yong-eui-ja,"Action, Thriller",6.9,Average,137,No Data
2013,O'Hellige Jul!,Horror,4.8,Average,96,Avg. Length Film
2013,Narbachi Wadi,Comedy,7.5,Excellent,120,No Data
2013,Esterdad,"Action, Drama, History",5.5,Average,93,Avg. Length Film
2013,Mahabharat,"Animation, Action, Adventu",5.4,Average,105,Avg. Length Film
2013,Drishyam,"Crime, Drama, Thriller",8.6,Excellent,160,No Data
2013,The Sinking of Van Der Wijck,"Drama, Romance",7.6,Excellent,164,No Data
2013,Indovina chi viene a Natale?,Comedy,5.4,Average,94,Avg. Length Film
2013,Lan gun fu dou lan gun qi,Comedy,5.1,Average,99,Avg. Length Film
2013,Bu Iste Bir Yalnizlik Var,Romance,5.7,Average,122,No Data
2013,Kedi Özledi,"Comedy, Drama, Romance",5.0,Average,106,Avg. Length Film
2013,Bad Fucking,Comedy,5.3,Average,108,Avg. Length Film
2013,Febrayer Al Eswed,Comedy,7.0,Excellent,120,No Data
2013,O Homem das Multidões,Drama,6.5,Average,95,Avg. Length Film
2013,Bhajarangi,"Action, Fantasy",6.3,Average,172,No Data
2013,Silence,"Drama, Thriller",4.6,Average,120,No Data
2013,Song 'e Napule,"Action, Comedy, Crime",6.8,Average,114,Avg. Length Film
2013,Madha Yaanai Koottam,"Drama, Thriller",7.1,Excellent,139,No Data
2013,Mastram,"Biography, Drama",4.8,Average,98,Avg. Length Film
2013,Gyeol-hon-jeon-ya,"Comedy, Romance",6.1,Average,118,Avg. Length Film
2013,Apur Panchali,"Drama, Family, History",8.2,Excellent,97,Avg. Length Film
2013,Deulgae,Drama,6.2,Average,105,Avg. Length Film
2013,Extraordinary Tales,"Animation, Horror, Mystery",6.5,Average,73,Avg. Length Film
2013,Piprabidya,"Comedy, Drama",6.2,Average,93,Avg. Length Film
2013,Halam Geldi,Drama,7.2,Excellent,100,Avg. Length Film
2013,Up in the Wind,Comedy,5.1,Average,106,Avg. Length Film
2013,Sonno Profondo,"Horror, Thriller",4.6,Average,67,Avg. Length Film
2013,Bonta 3D,"Animation, Adventure, Come",4.9,Average,80,Avg. Length Film
2013,Che khoobe ke bargashti,Comedy,3.0,Poor,96,Avg. Length Film
2013,La sedia della felicità,Comedy,6.2,Average,98,Avg. Length Film
